13/08/2021 10  0.980  0.596  0.832  0.794  0.504  0.327  0.657  0.311  0.584  0.636  1.377  0.604  1.158  0.952  0.921  0.762  1.341  1.019  0.710  1.389
13/08/2021 11  0.584  0.534  0.720  0.667  0.352  0.265  0.567  0.226  0.464  0.439  0.641  0.411  0.900  1.061  0.775  0.692  1.168  0.479  0.683  0.885
13/08/2021 12  0.449  0.949  0.480  0.390  0.223  0.342  0.581  0.099  0.300  0.265  0.557  0.354  0.554  0.749 -9.999  1.169  0.583  0.379  0.758  0.552
13/08/2021 13  0.434  1.026  0.245  0.303  0.228  0.239  0.439  0.185  0.326  0.333  0.400  0.217  0.659  0.916 -9.999  1.028  0.520  0.263  0.860  0.384
13/08/2021 14  0.386  0.618  0.214  0.319  0.129  0.244  0.303  0.287  0.304  0.403  0.257  0.368  0.426  0.999  0.431  0.562  0.511  0.199  0.388  0.234
13/08/2021 15  0.404  0.359  0.227  0.367  0.165  0.102  0.165  0.207  0.331  0.267  0.118  0.356  0.298  0.797  0.490  0.386  0.359  0.198  0.332  0.131
13/08/2021 16  0.498  0.417  0.249  0.338  0.154  0.089  0.206  0.202  0.410  0.305  0.303  0.390  0.271  0.623  0.433  0.820  0.324  0.150  0.353  0.149
13/08/2021 17  0.459  0.352  0.313  0.332  0.152  0.134  0.255  0.218  0.568  0.367  0.559  0.394  0.338  0.738  0.236  0.494  0.484  0.227  0.306  0.181
13/08/2021 18  0.435  0.349  0.455  0.536  0.204  0.174  0.315  0.307  0.510  0.501  0.508  0.386  0.508  0.857  0.250  0.574  0.507  0.284  0.294  0.151
13/08/2021 19  0.437  0.724  0.391  0.806  0.343  0.239  0.401  0.410  0.684  1.030  0.397  0.552  0.443  0.937  0.370  0.542  0.741  0.321  0.394  0.308
13/08/2021 20  0.768  1.296  0.532  0.689  0.446  0.470  0.650  0.393  0.727  1.652  0.803  0.724  0.674  1.073  0.537  0.570  1.180  0.561  0.495  0.464
13/08/2021 21  1.150  2.097  0.775  0.907  0.489  0.646  0.706  0.513  0.889  1.243  1.086  0.977  0.803  1.012  0.881  0.625  1.312  1.055  0.555  1.007
13/08/2021 22  1.134  2.742  1.220  0.921  0.625  0.647  0.834  0.700  0.713  0.756  1.347  0.825  0.637  0.663  1.379  0.693  0.861  0.682  0.556  0.949
13/08/2021 23  1.044  2.103  0.958  1.169  0.930  0.900  0.601  0.622  1.033  0.578  1.546  0.749  0.700  0.893  1.338  1.036  0.816  0.849  0.649  0.736
13/08/2021 24  1.219  1.369  1.323  1.106  1.503  0.878  0.555  0.684  1.100  0.555  1.556  0.596  0.626  0.749  1.197  0.894  1.137  0.844  0.857  0.737
14/08/2021 01  1.441  1.226  0.707  0.667  1.140  0.742  0.468  0.553  1.258  0.657  1.083  0.765  0.894  0.723  1.075  1.018  1.148  1.013  0.849  0.833
14/08/2021 02  1.091  1.357  0.646  0.788  1.355  0.710  0.561  0.656  1.402  0.706  1.520  0.589  0.834  0.687  1.009  0.993  1.033  1.043  0.844  0.741
14/08/2021 03  0.911  1.519  0.703  0.932  1.024  0.917  0.554  0.538  1.307  0.578  1.586  1.007  1.329  0.910  1.053  0.914  0.965  0.859  0.822  0.804
14/08/2021 04  1.105  1.360  0.627  1.525  0.871  1.761  0.604  0.566  1.094  0.712  1.514  1.017  1.359  1.079  1.233  1.064  1.224  0.855  0.841  0.930
14/08/2021 05  1.155  1.550  0.761  1.381  1.043  2.186  0.700  0.614  1.026  0.851  1.290  1.078  1.269  1.105  1.345  1.089  1.083  0.973  0.945  0.888
14/08/2021 06  0.913  1.212  1.056  1.671  0.959  1.699  0.696  0.988  1.169  0.934  1.607  0.969  0.895  1.018  1.338  1.262  1.118  1.029  0.918  1.046
14/08/2021 07  0.959  0.859  1.046  1.610  1.127  1.618  0.713  1.032  1.711  0.973  1.605  0.979  1.156  1.229  1.328  1.156  1.177  1.187  0.886  1.097
14/08/2021 08  0.966  0.681  1.178  0.753  0.820  1.306  0.666  0.892  1.611  1.009  1.231  1.017  1.293  1.166  1.338  0.986  1.113  1.060  0.836  1.120
14/08/2021 09  0.673  0.658  0.951  1.240  0.798  1.161  0.574  0.780  1.195  0.928  1.103  1.164  1.106  1.274  1.240  1.103  0.953  0.969  0.896  1.026
14/08/2021 10  0.388  0.421  0.531  1.016  0.719  0.748  0.522  0.680  0.749  0.709  1.169  0.988  0.844  1.084  1.122  0.863  0.945  0.896  0.736  0.722
14/08/2021 11  0.235  0.346  0.314  0.631  0.649  0.667  0.462  0.548  0.563  0.354  0.959  0.883  0.736  0.877  0.909  0.697  0.936  0.646  0.435  0.686
14/08/2021 12  0.220  0.288  0.386  0.432  0.418  0.438  0.321  0.408  0.574  0.273  1.135  0.760  0.700  0.587  1.039  0.733  1.003  0.244  0.452  0.360
14/08/2021 13  0.254  0.290  0.286  0.287  0.397  0.160  0.197  0.186  0.522  0.214  0.971  0.324  0.624  0.722  0.669  0.648  1.068  0.164  0.406  0.169
14/08/2021 14  0.232  0.264  0.227  0.278  0.221  0.180  0.101  0.097  0.570  0.212  0.256  0.282  0.511  0.656  0.622  0.481  0.588  0.119  0.493  0.235
14/08/2021 15  0.204  0.470  0.212  0.175  0.089  0.118  0.078  0.068  0.527  0.231  0.285  0.220  0.527  0.487  0.450  0.673  0.371  0.120  0.482  0.111
14/08/2021 16  0.221  0.445  0.234  0.157  0.103  0.181  0.089  0.074  0.844  0.272  0.222  0.237  0.411  0.774  0.379  0.592  0.319  0.123  0.245  0.134
14/08/2021 17  0.326  0.274  0.242  0.111  0.123  0.157  0.136  0.103  0.529  0.254  0.233  0.191  0.285  0.584  0.307  0.382  0.314  0.146  0.223  0.129
14/08/2021 18  0.264  0.206  0.213  0.171  0.119  0.194  0.477  0.108  1.078  0.754  0.240  0.219  0.247  0.738  0.350  0.244  0.256  0.177  0.210  0.139
14/08/2021 19  0.364  0.282  0.288  0.211  0.166  0.791  1.231  0.138  0.864  1.336  0.370  0.409  0.417  0.650  0.456  0.351  0.461  0.367  0.214  0.295
14/08/2021 20  0.441  0.640  0.483  0.252  0.306  0.376  0.892  0.474  0.483  2.486  0.460  0.825  0.761  0.664  0.478  0.442  0.876  0.383  0.285  0.379
14/08/2021 21  1.142  1.496  0.966  0.284  0.595  0.848  1.982  1.157  0.978  1.146  0.791  1.062  1.374  0.620  0.851  0.719  1.871  0.517  0.421  1.009
14/08/2021 22  1.758  0.969  0.868  0.430  1.664  0.822  2.676  1.177  1.336  1.243  1.275  1.357  1.680  0.692  1.460  0.762  1.254  0.723  0.770  1.138
14/08/2021 23  0.935  0.703  1.077  0.525  1.627  0.900  1.803  1.070  2.152  1.078  1.997  1.785  2.265  0.825  1.496  0.779  1.475  1.055  0.828  0.787
14/08/2021 24  1.048  0.869  1.118  0.399  1.294  1.191  1.637  1.309  1.899  1.217  1.770  1.614  1.655  0.736  1.358  0.797  1.414  1.224  0.770  0.827
15/08/2021 01  1.387  1.460  0.734  0.303  0.942  4.516  1.773  1.160  1.838  1.176  1.987  1.502  1.692  1.174  1.211  0.874  1.116  1.478  0.942  0.734
15/08/2021 02  1.406  1.395  0.598  0.551  0.982  4.472  1.524  0.961  2.189  1.103  1.579  1.361  1.545  1.045  1.168  0.974  1.090  1.363  1.064  0.754
15/08/2021 03  1.299  1.496  0.490  0.926  0.877  3.043  1.280  1.108  2.101  1.411  1.173  1.587  1.687  1.243  1.007  0.993  1.065  1.776  0.951  0.747
15/08/2021 04  1.329  1.404  0.425  0.997  1.256  2.025  1.243  1.349  2.085  1.527  1.266  2.211  1.630  1.519  1.221  0.928  1.105  1.643  0.876  0.648
15/08/2021 05  1.147  1.479  0.407  1.069  1.865  1.439  1.128  1.347  1.980  2.698  1.395  1.830  1.461  1.353  1.335  1.181  0.905  1.571  0.863  0.219
15/08/2021 06  1.047  1.345  0.367  1.273  2.157  1.119  0.765  1.234  2.000  1.750  1.465  1.996  1.205  1.315  1.266  1.089  0.985  2.287  0.840  0.292
15/08/2021 07  0.976  1.206  0.357  1.052  1.284  1.554  0.720  0.802  1.665  2.259  1.485  1.509  1.234  1.052  1.455  1.101  0.883  2.221  0.813  0.257
15/08/2021 08  0.723  0.959  0.387  1.142  1.004  2.090  0.544  0.759  1.955  1.386  1.394  1.333  1.441  1.337  1.618  0.997  1.129  1.888  0.808  0.287
15/08/2021 09  0.753  0.794  0.421  0.756  0.963  1.258  0.752  0.771  1.227  1.130  1.392  1.634  1.080  1.159  1.628  1.038  1.173  1.780  0.720  0.403
15/08/2021 10  0.856  0.531  1.165  0.723  0.865  0.991  0.483  0.712  1.059  0.989  1.293  1.561  0.686  1.314  1.026  1.057  1.113  1.464  0.669  0.703
15/08/2021 11  0.559  0.317  0.765  0.478  0.413  0.646  0.200  0.489  1.175  1.844  0.991  1.051  0.585  1.169  0.719  0.781  0.993  1.775  0.550  0.925
15/08/2021 12  0.443  0.268  0.775  0.328  0.479  0.491  0.150  0.251  1.114  0.954  0.734  0.936  0.490  0.873  0.475  0.633  0.671  1.755  0.465  0.951
15/08/2021 13  0.343  0.232  0.629  0.237  0.289  0.513  0.141  0.277  0.735  0.898  0.472  0.417  0.267  0.534  0.465  0.550  0.625  1.341  0.348  0.608
15/08/2021 14  0.378  0.162  0.423  0.232  0.204  0.364  0.233  0.201  0.604  1.054  0.758  0.341  0.240  0.514  0.253  0.349  0.490  1.048  0.298  0.865
15/08/2021 15  0.317  0.141  0.292  0.343  0.195  0.609  0.214  0.168  0.598  0.776  0.546  0.282  0.184  0.610  0.163  0.333  0.632  1.177  0.313  0.920
15/08/2021 16  0.354  0.164  0.338  0.449  0.227  0.341  0.551  0.185  0.886  1.058  0.296  0.289  0.178  0.375  0.113  0.161  0.477  0.728  0.391  0.717
15/08/2021 17  0.374  0.220  0.306  0.381  0.304  0.134  0.440  0.180  0.655  0.424  0.371  0.354  0.316  0.480  0.135  0.191  0.406  0.560  0.519  0.931
15/08/2021 18  0.408  0.298  0.580  0.399  0.196  0.504  0.418  0.174  0.853  0.601  0.346  0.447  0.438  0.579  0.189  0.345  0.440  0.404  0.379  0.297
15/08/2021 19  0.390  0.633  1.183  0.644  0.355  0.202  0.551  0.449  1.575  0.468  0.352  0.667  0.430  0.515  0.436  0.395  0.555  0.523  0.336  0.376
15/08/2021 20  0.640  0.812  0.837  0.676  0.179  0.133  0.326  0.161  1.806  2.275  0.445  0.682  0.533  0.507  0.554  0.537  0.283  0.627  0.383  0.471
15/08/2021 21  1.027  0.498  1.312  0.724  0.399  0.319  0.259  0.127  0.812  0.957  0.946  0.855  0.492  0.915  0.723  0.714  0.535  0.654  0.591  0.572
15/08/2021 22  0.608  0.346  0.677  0.332  0.404  0.278  0.307  0.301  0.806  1.144  1.070  0.449  0.200  1.231  0.718  0.695  0.729  0.757  0.789  0.689
15/08/2021 23  0.609  0.494  0.691  0.540  0.306  0.385  0.301  0.223  0.558  0.552  1.155  0.391  0.273  1.227  0.300  0.767  0.846  1.485  0.832  0.888
15/08/2021 24  0.606  0.623  0.363  0.288  0.382  0.331  0.335  0.275  0.761  0.560  0.618  0.548  0.278  1.015  0.273  0.732  1.044  1.433  0.711  0.769
16/08/2021 01  0.156  0.525  0.332  0.740  0.416  0.374  0.398  0.256  0.734  0.542  0.697  0.691  0.386  1.078  0.532  0.576  0.644  0.860  0.642  0.182
16/08/2021 02  0.356  0.437  0.263  0.569  0.411  0.386  0.368  0.195  0.763  0.608  0.614  0.549  0.544  1.026  0.474  0.447  0.612  0.608  0.748  0.371
16/08/2021 03  0.375  0.392  0.259  0.478  0.429  0.285  0.357  0.232  0.586  0.420  0.659  0.480  0.457  0.672  0.492  0.572  0.640  0.451  0.601  0.330
16/08/2021 04  0.227  0.463  0.300  0.473  0.430  0.304  0.354  0.299  0.456  0.276  0.654  0.605  0.396  0.844  0.509  0.569  0.638  0.346  0.461  0.303
16/08/2021 05  0.257  0.465  0.289  0.716  0.535  0.312  0.403  0.303  0.383  0.285  0.792  0.669  0.505  1.015  0.619  0.637  0.634  0.256  0.446  0.204
16/08/2021 06  0.225  0.444  0.323  0.578  0.480  0.328  0.362  0.352  0.260  0.311  0.897  0.804  0.507  0.845  0.795  0.803  0.728  0.284  0.538  0.237
16/08/2021 07  0.314  0.455  0.458  0.603  0.584  0.313  0.429  0.399  0.256  0.398  0.737  0.423  0.519  0.984  0.908  0.944  0.677  0.318  0.583  0.399
16/08/2021 08  0.299  0.412  0.452  0.569  0.241  0.291  0.367  0.241  0.204  0.253  0.665  0.336  0.556  0.933  0.790  0.926  0.387  0.266  0.610  0.353
16/08/2021 09  0.307  0.429  0.419  0.375  0.224  0.205  0.191  0.842  0.169  0.247  0.294  0.266  0.389  0.857  0.422  0.526  0.337  0.202  0.398  0.215
16/08/2021 10  0.330  0.454  0.369  0.264  0.248  0.234  0.255  0.264  0.154  0.186  0.255  0.205  0.315  0.798  0.356  0.349  0.286  0.230  0.198  0.108
16/08/2021 11  0.283  0.360  0.288  0.150  0.143  0.108  0.143  0.131  0.085  0.265  0.157  0.139  0.308  0.414  0.308  0.352  0.200  0.167  0.172  0.003
16/08/2021 12  0.308  0.547  0.295  0.257  0.126  0.103  0.127  0.171  0.110  0.187  0.204  0.118  0.184  0.729  0.344  0.176  0.190  0.146  0.270 -0.028
16/08/2021 13  0.326  0.566  0.340  0.231  0.156  0.117 -9.999  0.446  0.075  0.160  0.112  0.190  0.201  0.343  0.288  0.191  0.215  0.097  0.129  0.038
16/08/2021 14  0.197  0.416  0.592  0.206  0.293  0.136 -9.999  0.402  0.060  0.142  0.111  0.139  0.221  0.296  0.361  0.148  0.235  0.131  0.144  0.138
16/08/2021 15  0.231  0.237  0.362  0.260  0.344  0.167 -9.999  0.385  0.055  0.154  0.105  0.137  0.149  0.382  0.222  0.146  0.194  0.114  0.243  0.045
16/08/2021 16  0.224  0.306  0.325  0.343  0.328 -9.999  0.262  0.361  0.044  0.144  0.123  0.130  0.183  0.270  0.332  0.102  0.173  0.144  0.086  0.025
16/08/2021 17  0.273  0.312  0.318  0.248  0.192 -9.999  0.258  0.283  0.051  0.181  0.105  0.172  0.127  0.266  0.284  0.149  0.158  0.160  0.079  0.025
16/08/2021 18  0.634  0.449  0.461  0.172  0.128  0.091  0.384  0.294  0.054  0.156  0.065  0.138  0.103  0.347  0.208  0.143  0.135  0.191  0.078  0.035
16/08/2021 19  0.461  0.264  0.529  0.154  0.156  0.095  0.091  0.398  0.071  0.099  0.070  0.160  0.110  0.283  0.351  0.136  0.176  0.144  0.039  0.031
16/08/2021 20  0.444  0.228  0.530  0.138  0.187  0.114  0.130  0.451  0.074  0.101  0.104  0.161  0.133  0.413  0.314  0.079  0.120  0.144  0.075  0.080
16/08/2021 21  0.544  0.246  0.630  0.182  0.158  0.223  0.653  0.264  0.078  0.106  0.111  0.165  0.143  0.780  0.310  0.111  0.146  0.143  0.081  0.031
16/08/2021 22  0.511  0.305  0.680  0.330  0.189  0.237  0.483  0.290  0.090  0.075  0.098  0.185  0.162  0.667  0.347  0.238  0.132  0.203  0.059  0.031
16/08/2021 23  0.340  0.423  0.830  0.396  0.187  0.185  0.425  0.334  0.137  0.083  0.077  0.192  0.180  0.745  0.348  0.135  0.200  0.205  0.067  0.008
16/08/2021 24  0.515  0.556  1.001  0.704  0.177  0.269  0.395  0.222  0.054  0.119  0.122  0.230  0.313  0.756  0.332  0.093  0.179  0.161  0.083  0.018
17/08/2021 01  0.643  0.534  0.639  1.002  0.205  0.294  0.476  0.232  0.145  0.118  0.100  0.201  0.258  0.855  0.242  0.143  0.089  0.172  0.152  0.159
17/08/2021 02  0.624  0.691  0.634  1.154  0.359  0.297  0.438  0.280  0.133  0.095  0.131  0.199  0.220  0.829  0.290  0.158  0.044  0.175  0.165  0.096
17/08/2021 03  0.483  0.985  0.466  0.857  0.449  0.403  0.487  0.311  0.220  0.139  0.138  0.186  0.241  0.787  0.312  0.176  0.114  0.126  0.145  0.076
17/08/2021 04  0.437  1.096  0.383  0.952  0.646  0.318  0.391  0.419  0.266  0.119  0.103  0.221  0.421  0.877  0.369  0.255  0.062  0.136  0.203  0.144
17/08/2021 05  0.540  1.152  0.448  1.045  0.648  0.390  0.396  0.494  0.364  0.198  0.177  0.405  0.482  0.777  0.358  0.324  0.096  0.226  0.196  0.094
17/08/2021 06  0.557  1.305  0.697  1.871  0.437  0.518  0.528  0.608  0.336  0.273  0.237  0.509  1.209  0.921  0.475  0.401  0.165  0.277  0.206  0.108
17/08/2021 07  0.735  1.270  0.948  1.357  0.564  0.503  0.583  0.693  0.422  0.466  0.554  1.005  0.982  1.116  0.790  0.582  0.249  0.356  0.258  0.146
17/08/2021 08  0.880  1.056  1.193  0.981  0.933  0.371  0.703  0.977  0.585  0.588  1.052  1.533  1.329  1.212  1.086  0.520  0.341  0.506  0.298  0.312
17/08/2021 09  0.865  1.134  1.593  1.010  0.849  0.361  0.663  0.511  0.382  0.482  1.020  0.940  1.176  1.107  0.981  0.722  0.314  0.560  0.294  0.258
17/08/2021 10  0.712  0.957  1.295  0.814  0.517  0.210  0.551  0.369  0.383  0.436  0.959  0.547  0.588  1.247  1.228  0.686  0.588  0.503  0.339  0.321
17/08/2021 11  0.625  0.852  0.791  0.703  0.300  0.187  0.601  0.418  0.407  0.385  0.547  0.468  0.654  1.270  0.861  0.894  0.515  0.352  0.394  0.295
17/08/2021 12  0.709  1.162  0.713  0.658  0.500  0.236  0.849  0.453  0.333  0.342  0.621  0.559  0.531  1.358  0.743  0.849  0.336  0.353  0.359  0.270
17/08/2021 13  0.643  1.032  0.638  1.061  0.507  0.193  0.529  0.375  0.273  0.347  0.556  0.875  0.477  1.214  0.728  0.420  0.390  0.321  0.269  0.212
17/08/2021 14  0.658  0.910  0.605  0.922  0.688  0.247  0.306  0.316  0.312  0.422  0.538  0.635  0.612  1.135  0.422  0.406  0.438  0.300  0.231  0.186
17/08/2021 15  0.598  0.773  0.689  0.642  0.536  0.285  0.231  0.303  0.290  0.571  0.679  0.704  0.583  0.845  0.512  0.614  0.440  0.314  0.250  0.151
17/08/2021 16  0.651  0.649  0.703  0.772  0.355  0.181  0.261  0.370  0.276  1.205  0.571  0.383  0.787  0.888  0.594  0.697  0.546  0.314  0.196  0.191
17/08/2021 17  0.764  0.581  0.673  0.565  0.249  0.179  0.292  0.306  0.375  0.287  0.590  0.392  0.978  0.758  0.916  0.744  0.450  0.281  0.235  0.205
17/08/2021 18  0.701  0.589  0.749  0.637  0.254  0.227  0.454  0.247  0.298  0.267  0.425  0.396  0.357  0.747  0.951  0.799  0.485  0.277  0.388  0.194
17/08/2021 19  0.616  0.572  0.593  0.480  0.227  0.316  0.532  0.279  0.294  0.276  0.300  0.327  0.401  1.112  0.700  0.887  0.316  0.251  0.409  0.244
17/08/2021 20  0.509  0.661  0.598  0.530  0.327  0.348  0.616  0.380  0.228  1.011  0.349  0.428  0.466  1.041  0.907  0.894  0.372  0.266  0.462  0.217
17/08/2021 21  0.539  0.768  0.686  0.602  0.303  0.251  0.658  0.335  0.248  0.247  0.267  0.369  0.424  0.963  0.532  0.814  0.475  0.349  0.645  0.278
17/08/2021 22  0.597  0.733  0.744  0.427  0.305  0.233  0.673  0.371  0.210  0.345  0.244  0.289  0.479  1.107  0.420  0.722  0.398  0.268  0.617  0.388
17/08/2021 23  0.535  0.524  0.806  0.486  0.263  0.360  0.639  0.261  0.223  0.361  0.334  0.353  0.508  1.067  0.460  0.600  0.377  0.203  0.582  0.326
17/08/2021 24  0.552  0.553  0.772  0.395  0.300  0.322  0.492  0.222  0.241  0.241  0.214  0.374  0.472  0.958  0.492  0.611  0.272  0.229  0.532  0.275
18/08/2021 01  0.538  0.545  0.703  0.400  0.290  0.243 -9.999  0.167  0.237  0.122  0.386  0.323  0.630  1.014  0.479  0.604  0.272  0.148  0.403  0.227
18/08/2021 02  0.550  0.512  0.585  0.401  0.252  0.339  0.299  0.264  0.224  0.146  0.272  0.329  0.480  0.820  0.416  0.589  0.306  0.088  0.356  0.209
18/08/2021 03  0.626  0.517  0.604  0.449  0.169  0.416  0.505  0.199  0.214  0.128  0.277  0.266  0.355  0.906  0.420  0.637  0.096  0.136  0.345  0.212
18/08/2021 04  0.565  0.500  0.637  0.521  0.224  0.458  0.507  0.326  0.182  0.177  0.269  0.240  0.345  0.867  0.388  0.417  0.165  0.109  0.282  0.194
18/08/2021 05  0.652  0.491  0.637  0.839  0.476  0.525  0.498  0.311  0.187  0.215  0.329  0.216  0.398  0.894  0.353  0.723  0.211  0.216  0.288  0.162
18/08/2021 06  0.727  0.501  0.639  1.440  0.471  0.492  0.462  0.526  0.221  0.276  0.372  0.172  0.583  1.005  0.411  0.575  0.354  0.211  0.257  0.245
18/08/2021 07  0.786  0.516  0.667  1.150  0.527  0.465  0.528  0.739  0.270  0.401  0.785  0.381  0.544  0.885  0.555  0.532  0.375  0.325  0.337  0.239
18/08/2021 08  0.814  0.795  0.735  0.891  0.509  0.449  0.543  0.714  0.515  0.442  0.956  1.093  0.739  0.778  0.528  0.624  0.341  0.400  0.242  0.346
18/08/2021 09  0.834  0.779  0.601  1.014  0.474  0.496  0.597  0.593  0.357  0.528  1.061  1.142  1.845  0.708  0.526  0.683  0.434  0.318  0.227  0.335
18/08/2021 10  0.845  0.585  0.599  0.843  0.550  0.375  0.598  0.367  0.385  0.392  0.990  0.819  1.658  0.805  0.427  0.666  0.403  0.372  0.364  0.272
18/08/2021 11  0.483  0.535  0.624  0.848  0.367  0.322  0.421  0.389  0.370  0.442  0.999  0.525 -9.999  0.826  0.662  0.729  0.456  0.355  0.238  0.409
18/08/2021 12  0.711  0.398  0.571  0.722  0.225  0.232  0.308  0.155  0.280  0.999  0.781  0.401 -9.999  0.656  1.123  0.487  0.723  0.240  0.259  0.394
18/08/2021 13  0.649  0.497  0.653  0.463  0.169  0.135  0.169  0.127  0.273  0.386  0.684  0.227 -9.999  0.952  0.595  0.564  0.669  0.253  0.273  0.316
18/08/2021 14  0.589  0.779  0.569  0.311  0.138  0.163  0.118  0.177  0.294  0.295  0.493  0.217  0.651  1.276  0.816  0.694  0.477  0.309  0.340  0.275
18/08/2021 15  0.609  0.716  0.464  0.216  0.146  0.156  0.113  0.157  0.304  0.334  0.359  0.276  0.609  0.873  0.506  0.903  0.234  0.278  0.641  0.265
18/08/2021 16  0.637  0.488  0.473  0.323  0.212  0.357  0.227  0.204  0.218  0.203  0.473  0.393  0.747  0.812  0.530  0.619  0.332  0.291  0.310  0.189
18/08/2021 17  0.604  0.377  0.511  0.310  0.319  0.360  0.358  0.241  0.251  0.182  0.462  0.290  0.706  0.966  0.716  0.404  0.337  0.192  0.278  0.217
18/08/2021 18  0.688  0.582  0.634  0.517  0.242  0.502  0.408  0.253  0.432  0.190  0.471  0.518  0.892  0.865  0.609  0.307  0.332  0.353  0.228  0.224
18/08/2021 19  0.782  0.772  0.679  0.719  0.352  0.453  0.357  0.342  0.474  0.233  0.623  1.230  0.524  1.103  0.691  0.349  0.366  0.253  0.280  0.293
18/08/2021 20  0.651  0.878  0.711  1.005  0.407  0.585  0.348  0.423  0.463  0.488  0.669  1.143  0.867  1.583  1.052  0.455  0.390  0.263  0.280  0.350
18/08/2021 21  1.025  0.857  0.798  1.373  0.548  0.688  0.297  0.553  0.516  0.348  0.736  0.845  0.656  1.380  0.832  0.507  0.571  0.394  0.267  0.267
18/08/2021 22  0.793  0.760  1.005  0.949  0.539  0.646  0.374  0.405  0.362  0.265  1.118  0.476  0.923  1.417  0.551  0.873  0.794  0.343  0.318  0.293
18/08/2021 23  0.591  0.764  0.844  0.762  0.512  0.760  0.403  0.474  0.446  0.334  1.033  0.587  0.810  1.220  0.702  1.010  0.806  0.353  0.282  0.338
18/08/2021 24  0.629  0.731  0.500  0.588  0.484  0.816  0.346  0.976  0.582  0.267  0.767  0.598  0.770  1.268  0.782  0.831  0.707  0.341  0.419  0.345
19/08/2021 01  0.532  0.604  0.401  0.588  0.561  0.601 -9.999  0.873  0.626  0.335  0.840  0.590  0.845  1.280  0.710  0.745  0.381  0.417  0.636  0.290
19/08/2021 02  0.390  0.509  0.293  0.521  0.380  0.767  0.440  0.541  0.591  0.393  0.659  0.792  1.328  1.358  0.734  0.710  0.376  0.557  0.598  0.383
